time,open,high,low,close,volume
2026-05-10T22:00:00.000Z,7403.5,7409.75,7403.5,7406,2123
2026-05-10T22:01:00.000Z,7406.25,7406.25,7399,7400,1411
2026-05-10T22:02:00.000Z,7399.75,7402,7398.25,7400.25,739
2026-05-10T22:03:00.000Z,7400.25,7400.5,7398.5,7399.75,530
2026-05-10T22:04:00.000Z,7399.75,7400,7396,7397.75,778
2026-05-10T22:05:00.000Z,7398,7398,7394.75,7395.25,621
2026-05-10T22:06:00.000Z,7395.5,7398,7393.75,7398,600
2026-05-10T22:07:00.000Z,7398,7398.75,7397.25,7397.5,431
2026-05-10T22:08:00.000Z,7397.5,7398.75,7395.5,7398,385
2026-05-10T22:09:00.000Z,7398.25,7399.75,7398,7399.5,501
2026-05-10T22:10:00.000Z,7399.5,7402,7398.75,7401,362
2026-05-10T22:11:00.000Z,7401,7402.75,7401,7401.75,279
2026-05-10T22:12:00.000Z,7401.75,7403.5,7401.5,7402.75,295
2026-05-10T22:13:00.000Z,7402.5,7402.5,7400.25,7400.5,181
2026-05-10T22:14:00.000Z,7400.25,7400.25,7399,7399.5,277
2026-05-10T22:15:00.000Z,7399.5,7400.25,7398.25,7398.25,170
2026-05-10T22:16:00.000Z,7398.25,7399.75,7398,7398.75,107
2026-05-10T22:17:00.000Z,7398.75,7399,7390.5,7390.75,1143
2026-05-10T22:18:00.000Z,7390.75,7394.75,7390.75,7392,514
2026-05-10T22:19:00.000Z,7392.25,7395,7392.25,7394.25,223
2026-05-10T22:20:00.000Z,7394.25,7395.25,7392,7395,376
2026-05-10T22:21:00.000Z,7395,7395,7393,7394.5,144
2026-05-10T22:22:00.000Z,7394.5,7396.5,7394.25,7396,167
2026-05-10T22:23:00.000Z,7396,7397.25,7395.75,7396.5,129
2026-05-10T22:24:00.000Z,7396.5,7397,7396.25,7397,46
2026-05-10T22:25:00.000Z,7397.25,7398.25,7397,7398,107
2026-05-10T22:26:00.000Z,7397.75,7399,7397.75,7398.75,190
2026-05-10T22:27:00.000Z,7398.5,7399,7398,7398.5,100
2026-05-10T22:28:00.000Z,7398.75,7398.75,7397.75,7398.5,128
2026-05-10T22:29:00.000Z,7398.25,7399.75,7398,7399.75,144
2026-05-10T22:30:00.000Z,7399.5,7399.75,7398.75,7398.75,115
2026-05-10T22:31:00.000Z,7399,7399.25,7398.5,7399,115
2026-05-10T22:32:00.000Z,7399,7400,7398.75,7399.25,100
2026-05-10T22:33:00.000Z,7399.5,7399.5,7399,7399.5,28
2026-05-10T22:34:00.000Z,7399.5,7399.5,7398,7398.25,73
2026-05-10T22:35:00.000Z,7398.75,7398.75,7397.25,7398,118
2026-05-10T22:36:00.000Z,7398,7398.25,7397.75,7398,77
2026-05-10T22:37:00.000Z,7398.25,7398.25,7396.25,7397,138
2026-05-10T22:38:00.000Z,7397,7397,7396,7396,99
2026-05-10T22:39:00.000Z,7396.25,7397.25,7396,7396.75,124
2026-05-10T22:40:00.000Z,7396.5,7397,7396.5,7396.75,99
2026-05-10T22:41:00.000Z,7396.75,7397.75,7396.75,7397.25,74
2026-05-10T22:42:00.000Z,7397,7397.5,7395.25,7396.75,241
2026-05-10T22:43:00.000Z,7397,7398.25,7397,7398.25,52
2026-05-10T22:44:00.000Z,7398.25,7398.75,7398.25,7398.75,83
2026-05-10T22:45:00.000Z,7398.75,7399.25,7398.5,7399,83
2026-05-10T22:46:00.000Z,7399.25,7400.25,7399.25,7400,98
2026-05-10T22:47:00.000Z,7399.75,7400.25,7399.75,7400,77
2026-05-10T22:48:00.000Z,7400,7401.25,7400,7401,143
2026-05-10T22:49:00.000Z,7401,7402.25,7401,7402,284
2026-05-10T22:50:00.000Z,7402,7402.5,7401.75,7402.25,118
2026-05-10T22:51:00.000Z,7402,7402.25,7401.25,7401.5,93
2026-05-10T22:52:00.000Z,7401.5,7402.25,7401.25,7401.75,51
2026-05-10T22:53:00.000Z,7401.75,7402,7401.5,7401.5,50
2026-05-10T22:54:00.000Z,7401.75,7402,7401.5,7401.75,44
2026-05-10T22:55:00.000Z,7401.75,7402.75,7401.5,7402.5,210
2026-05-10T22:56:00.000Z,7402.75,7403.25,7402,7402.25,145
2026-05-10T22:57:00.000Z,7402.5,7402.75,7402.25,7402.75,150
2026-05-10T22:58:00.000Z,7402.5,7406,7402.5,7405,515
2026-05-10T22:59:00.000Z,7405.25,7406.25,7404,7404.5,499
2026-05-10T23:00:00.000Z,7404.25,7405,7403.25,7404.25,243
2026-05-10T23:01:00.000Z,7404.25,7405,7404,7404.75,119
2026-05-10T23:02:00.000Z,7404.75,7406.25,7404.75,7405.5,159
2026-05-10T23:03:00.000Z,7405.5,7406.5,7405,7406.25,144
2026-05-10T23:04:00.000Z,7406.25,7407,7405.75,7406,176
2026-05-10T23:05:00.000Z,7406,7406.75,7406,7406.75,57
