time,open,high,low,close,volume
2025-10-07T22:00:00.000Z,25059.75,25069,25055,25066.75,339
2025-10-07T22:01:00.000Z,25066.5,25069,25063,25063,88
2025-10-07T22:02:00.000Z,25062.5,25065.75,25059.75,25065,92
2025-10-07T22:03:00.000Z,25066.75,25072,25066.75,25070.25,100
2025-10-07T22:04:00.000Z,25070.25,25072.5,25067,25068.75,69
2025-10-07T22:05:00.000Z,25069.5,25072.5,25069,25071.5,45
2025-10-07T22:06:00.000Z,25071.25,25074,25064.75,25067.75,143
2025-10-07T22:07:00.000Z,25069.25,25070.5,25066.75,25070.25,35
2025-10-07T22:08:00.000Z,25070.25,25070.5,25066.5,25066.75,54
2025-10-07T22:09:00.000Z,25066.25,25066.25,25061.5,25061.5,41
2025-10-07T22:10:00.000Z,25062,25063.75,25054.5,25059,181
2025-10-07T22:11:00.000Z,25060.25,25060.25,25056.75,25058.5,41
2025-10-07T22:12:00.000Z,25058,25062.25,25058,25061,43
2025-10-07T22:13:00.000Z,25061.75,25061.75,25058.75,25061.5,48
2025-10-07T22:14:00.000Z,25062,25063,25057.5,25059.75,84
2025-10-07T22:15:00.000Z,25059.75,25062.5,25059.25,25060.75,28
2025-10-07T22:16:00.000Z,25062,25067,25062,25064,76
2025-10-07T22:17:00.000Z,25063.75,25064,25061.25,25063.5,41
2025-10-07T22:18:00.000Z,25062.25,25066.25,25061.75,25065.5,90
2025-10-07T22:19:00.000Z,25065.25,25065.5,25064,25065.25,15
2025-10-07T22:20:00.000Z,25065.25,25068.25,25065.25,25068.25,54
2025-10-07T22:21:00.000Z,25067.25,25068.5,25066.5,25068.5,25
2025-10-07T22:22:00.000Z,25068.5,25068.75,25067,25067.75,43
2025-10-07T22:23:00.000Z,25067.5,25067.5,25064.5,25065.5,51
2025-10-07T22:24:00.000Z,25065.5,25066.75,25064,25066.25,44
2025-10-07T22:25:00.000Z,25066.75,25067.25,25064.75,25065.75,43
2025-10-07T22:26:00.000Z,25065.75,25068.75,25065.25,25067,38
2025-10-07T22:27:00.000Z,25067.5,25073.5,25067,25072,109
2025-10-07T22:28:00.000Z,25071.5,25074.5,25071.5,25074.5,37
2025-10-07T22:29:00.000Z,25073.5,25075,25072.5,25074.75,46
2025-10-07T22:30:00.000Z,25074.25,25075,25071,25071.75,33
2025-10-07T22:31:00.000Z,25072.25,25076,25071,25076,38
2025-10-07T22:32:00.000Z,25075.75,25078.75,25075.75,25078.75,93
2025-10-07T22:33:00.000Z,25078.75,25080.5,25077.25,25080.25,117
2025-10-07T22:34:00.000Z,25078.75,25080,25075.75,25076.75,73
2025-10-07T22:35:00.000Z,25077.25,25079.5,25077.25,25079,29
2025-10-07T22:36:00.000Z,25078.75,25080,25077.75,25079.5,36
2025-10-07T22:37:00.000Z,25079.75,25080,25076.75,25078.25,51
2025-10-07T22:38:00.000Z,25077.75,25078.75,25076,25076,38
2025-10-07T22:39:00.000Z,25076,25077.25,25076,25076.75,12
2025-10-07T22:40:00.000Z,25076.25,25077,25075.75,25077,19
2025-10-07T22:41:00.000Z,25077.25,25077.25,25072.75,25073.75,80
2025-10-07T22:42:00.000Z,25073.25,25077.25,25072.5,25077.25,28
2025-10-07T22:43:00.000Z,25076.25,25076.5,25075.75,25075.75,13
2025-10-07T22:44:00.000Z,25076,25078,25075.25,25077.25,23
2025-10-07T22:45:00.000Z,25078,25078,25076,25077,28
2025-10-07T22:46:00.000Z,25078,25078.75,25076.25,25078.5,67
2025-10-07T22:47:00.000Z,25078.5,25080,25078.5,25079.5,31
2025-10-07T22:48:00.000Z,25079.25,25083.25,25079.25,25080,95
2025-10-07T22:49:00.000Z,25080.5,25081.5,25080.25,25080.25,16
2025-10-07T22:50:00.000Z,25079.5,25080,25078.25,25079,23
2025-10-07T22:51:00.000Z,25079,25081.75,25078.25,25080.75,25
2025-10-07T22:52:00.000Z,25081.5,25082.5,25080.75,25080.75,34
2025-10-07T22:53:00.000Z,25081.25,25082.25,25080.5,25081.75,17
2025-10-07T22:54:00.000Z,25081.5,25082.25,25081,25082,21
2025-10-07T22:55:00.000Z,25081.5,25081.75,25079.75,25081.25,28
2025-10-07T22:56:00.000Z,25081.5,25082,25079.5,25079.75,25
2025-10-07T22:57:00.000Z,25079.5,25079.75,25077.5,25079.25,15
2025-10-07T22:58:00.000Z,25079,25079.5,25078.5,25079.25,11
2025-10-07T22:59:00.000Z,25079.75,25081,25079.75,25080.75,13
2025-10-07T23:00:00.000Z,25079.25,25080.25,25074.25,25074.75,72
2025-10-07T23:01:00.000Z,25074.75,25077.75,25074.5,25077.5,51
2025-10-07T23:02:00.000Z,25076.75,25076.75,25071.5,25073.25,52
2025-10-07T23:03:00.000Z,25073.5,25074.5,25070.25,25073,84
2025-10-07T23:04:00.000Z,25073,25074.5,25072.25,25074.25,39
2025-10-07T23:05:00.000Z,25074,25076,25073.5,25073.75,46
2025-10-07T23:06:00.000Z,25073.75,25074,25071.5,25071.5,19
2025-10-07T23:07:00.000Z,25071.5,25072,25069.75,25072,46
2025-10-07T23:08:00.000Z,25072.5,25072.5,25068.25,25068.5,43
2025-10-07T23:09:00.000Z,25068.75,25071,25068.5,25069,49
2025-10-07T23:10:00.000Z,25069,25069,25060,25062,187
2025-10-07T23:11:00.000Z,25061.75,25067.25,25061.5,25065,111
2025-10-07T23:12:00.000Z,25065,25065,25056,25057.75,161
2025-10-07T23:13:00.000Z,25056.75,25057.5,25053,25057.25,133
2025-10-07T23:14:00.000Z,25057.5,25058.75,25054.25,25055.25,67
2025-10-07T23:15:00.000Z,25055,25056.75,25054,25055.5,55
2025-10-07T23:16:00.000Z,25055,25057.25,25048.25,25051,195
2025-10-07T23:17:00.000Z,25050.75,25050.75,25046.25,25047.5,96
2025-10-07T23:18:00.000Z,25048,25050.5,25048,25050.25,38
2025-10-07T23:19:00.000Z,25051.25,25051.5,25047.25,25047.25,58
2025-10-07T23:20:00.000Z,25047.5,25049,25043.75,25046,83
2025-10-07T23:21:00.000Z,25045.75,25049.5,25045.25,25049,55
2025-10-07T23:22:00.000Z,25049,25049,25043.75,25048,75
2025-10-07T23:23:00.000Z,25046.75,25046.75,25040.25,25044.25,115
