time,open,high,low,close,volume
2026-03-08T22:00:00.000Z,24435.25,24473,24330.5,24339.5,2216
2026-03-08T22:01:00.000Z,24339,24380,24300.25,24324.25,1136
2026-03-08T22:02:00.000Z,24324.75,24327,24250,24267,1361
2026-03-08T22:03:00.000Z,24267,24320,24266.25,24303.75,595
2026-03-08T22:04:00.000Z,24302.25,24302.25,24266.25,24272,420
2026-03-08T22:05:00.000Z,24268.25,24279.25,24250.5,24263,619
2026-03-08T22:06:00.000Z,24262.5,24270.5,24250,24262.25,890
2026-03-08T22:07:00.000Z,24259.5,24296.25,24250,24294,564
2026-03-08T22:08:00.000Z,24295,24299.75,24250,24264.5,808
2026-03-08T22:09:00.000Z,24263.25,24274,24223,24248,1240
2026-03-08T22:10:00.000Z,24245,24280,24243,24271,709
2026-03-08T22:11:00.000Z,24274,24277,24250.5,24254,426
2026-03-08T22:12:00.000Z,24253,24259.25,24232,24240.25,465
2026-03-08T22:13:00.000Z,24240,24267,24228.75,24239.75,473
2026-03-08T22:14:00.000Z,24237.25,24260,24224,24234.5,637
2026-03-08T22:15:00.000Z,24232.5,24261,24226.75,24253.25,472
2026-03-08T22:16:00.000Z,24250.5,24271.75,24249.75,24271.25,470
2026-03-08T22:17:00.000Z,24269.75,24285,24267.25,24284.5,313
2026-03-08T22:18:00.000Z,24283.75,24284.25,24268,24271,372
2026-03-08T22:19:00.000Z,24271.25,24281,24267.5,24275.25,201
2026-03-08T22:20:00.000Z,24275,24297.5,24274.5,24291.75,443
2026-03-08T22:21:00.000Z,24291.5,24299,24290.25,24291.5,371
2026-03-08T22:22:00.000Z,24291,24295.25,24281,24285.25,771
2026-03-08T22:23:00.000Z,24284.25,24287.75,24281.25,24281.25,327
2026-03-08T22:24:00.000Z,24283,24284.75,24253.25,24282.75,751
2026-03-08T22:25:00.000Z,24282,24290.75,24263.75,24271.5,404
2026-03-08T22:26:00.000Z,24272.75,24276,24255.75,24262.5,280
2026-03-08T22:27:00.000Z,24262,24270.25,24255,24266.25,238
2026-03-08T22:28:00.000Z,24266,24293,24264.5,24290,258
2026-03-08T22:29:00.000Z,24291.75,24296.25,24288,24293.5,141
2026-03-08T22:30:00.000Z,24291.25,24298.5,24288,24293.75,389
2026-03-08T22:31:00.000Z,24292.75,24292.75,24281.5,24285,346
2026-03-08T22:32:00.000Z,24284.5,24292,24275.5,24290.75,223
2026-03-08T22:33:00.000Z,24291.75,24308.25,24291.75,24299,424
2026-03-08T22:34:00.000Z,24297.5,24301,24287.25,24292.75,210
2026-03-08T22:35:00.000Z,24291.25,24303,24290.5,24300.5,233
2026-03-08T22:36:00.000Z,24296.5,24305,24296,24302.25,224
