time,open,high,low,close,volume
2026-06-10T22:00:00.000Z,28455,28470,28404,28429.25,760
2026-06-10T22:01:00.000Z,28428.75,28443.25,28403.5,28405,259
2026-06-10T22:02:00.000Z,28405.75,28414.75,28386,28388.75,304
2026-06-10T22:03:00.000Z,28391,28406,28385.5,28389.25,173
2026-06-10T22:04:00.000Z,28389.25,28398.25,28376,28385.75,245
2026-06-10T22:05:00.000Z,28387.25,28393.25,28370,28376.25,253
2026-06-10T22:06:00.000Z,28376,28380,28363,28366,259
2026-06-10T22:07:00.000Z,28366.25,28381.5,28366.25,28381,175
2026-06-10T22:08:00.000Z,28379.5,28390.25,28372.5,28381.75,129
2026-06-10T22:09:00.000Z,28383,28383.5,28365.25,28367.25,74
2026-06-10T22:10:00.000Z,28368.5,28394,28368.5,28389.5,194
2026-06-10T22:11:00.000Z,28391.25,28392.5,28364,28368.25,150
2026-06-10T22:12:00.000Z,28365,28386,28358,28383.25,224
2026-06-10T22:13:00.000Z,28383,28384,28370,28381.75,114
2026-06-10T22:14:00.000Z,28382.75,28404.25,28382.75,28400.75,250
2026-06-10T22:15:00.000Z,28400.75,28409.75,28388.25,28399,220
2026-06-10T22:16:00.000Z,28399.75,28409.25,28390.75,28397.5,124
2026-06-10T22:17:00.000Z,28399,28406,28385.25,28392,126
2026-06-10T22:18:00.000Z,28391.75,28399.25,28384.75,28385,133
2026-06-10T22:19:00.000Z,28388,28408.5,28385.75,28403,158
2026-06-10T22:20:00.000Z,28400.5,28404.25,28394.25,28394.25,39
2026-06-10T22:21:00.000Z,28395.25,28398.75,28388.5,28390.75,92
2026-06-10T22:22:00.000Z,28393,28403.75,28390,28393.5,104
2026-06-10T22:23:00.000Z,28393,28394,28383.25,28386.75,70
2026-06-10T22:24:00.000Z,28388.75,28393.5,28386,28390.25,53
2026-06-10T22:25:00.000Z,28388.25,28405.5,28380,28401.5,201
2026-06-10T22:26:00.000Z,28403.5,28416.25,28402.25,28416.25,191
2026-06-10T22:27:00.000Z,28415.5,28420,28404,28404,124
2026-06-10T22:28:00.000Z,28404,28414.5,28404,28410.25,86
2026-06-10T22:29:00.000Z,28405.25,28415.75,28402.25,28412,79
2026-06-10T22:30:00.000Z,28414.5,28442,28412.25,28433,254
2026-06-10T22:31:00.000Z,28435.75,28441.25,28430.25,28432,159
2026-06-10T22:32:00.000Z,28430.5,28447.75,28430.5,28444.25,190
2026-06-10T22:33:00.000Z,28445.25,28448.5,28437,28437,250
2026-06-10T22:34:00.000Z,28437.75,28439.25,28419.5,28420,166
